ID,SrcIP,DstIP,SrcPort,DstPort,IPVersion,Protocol,PS,IPI,FlowSizeBytes,FlowSizePackets,FS,FS(PKT),NumFrames,IFI
313,200.18.102.16,239.255.255.250,53644,1900,IP,UDP,217.0,1.012791123666666666666666667,868,4,868.0,4.0,1,0
314,200.18.102.12,200.18.102.1,61001,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
315,200.18.102.12,200.18.102.1,63455,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
316,200.18.102.12,200.18.102.1,54524,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
317,200.18.102.1,200.18.102.12,53,54524,IP,UDP,281.0,0,281,1,281.0,1.0,1,0
318,200.18.102.1,200.18.102.12,53,63455,IP,UDP,215.0,0,215,1,215.0,1.0,1,0
319,200.18.102.1,200.18.102.12,53,61001,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
320,200.18.102.12,51.104.15.253,46654,443,IP,TCP,1280.8865979381444,0.12369617246875,124246,97,7765.375,6.0625,16,0.0971369576
321,51.104.15.253,200.18.102.12,443,46654,IP,TCP,179.5344827586207,0.2048237281578947368421052632,10413,58,743.7857142857143,4.142857142857143,14,0.8980732696153846153846153846
322,200.18.102.28,239.255.255.250,56082,1900,IP,UDP,218.0,1.005371024333333333333333333,872,4,872.0,4.0,1,0
323,200.18.102.23,239.255.255.250,52246,1900,IP,UDP,217.0,1.010485456,868,4,868.0,4.0,1,0
324,fe80::7450:3455:1959:52a4,ff02::c,50169,3702,IPv6,UDP,714.0,5.407885097615384615384615385,9996,14,9996.0,14.0,1,0
325,200.18.102.23,239.255.255.250,50168,3702,IP,UDP,694.0,5.398053303538461538461538462,9716,14,9716.0,14.0,1,0
326,200.18.102.12,200.18.102.1,58421,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
327,200.18.102.12,200.18.102.1,49896,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
328,200.18.102.12,200.18.102.1,57546,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
329,200.18.102.1,200.18.102.12,53,57546,IP,UDP,182.0,0,182,1,182.0,1.0,1,0
330,200.18.102.1,200.18.102.12,53,58421,IP,UDP,182.0,0,182,1,182.0,1.0,1,0
331,200.18.102.1,200.18.102.12,53,49896,IP,UDP,113.0,0,113,1,113.0,1.0,1,0
332,200.18.102.12,34.196.233.7,46655,443,IP,TCP,354.42857142857144,0.7161325824615384615384615385,4962,14,551.3333333333334,1.5555555555555556,9,0.066528082125
333,34.196.233.7,200.18.102.12,443,46655,IP,TCP,163.63636363636363,0.9143618993,1800,11,200.0,1.2222222222222223,9,0.0664940515
334,200.18.102.28,239.255.255.250,53101,1900,IP,UDP,217.0,1.007259821333333333333333333,868,4,868.0,4.0,1,0
335,200.18.102.12,200.18.102.1,52109,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
336,200.18.102.12,200.133.233.83,52109,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
337,200.133.233.83,200.18.102.12,53,52109,IP,UDP,170.0,0,170,1,170.0,1.0,1,0
338,200.18.102.1,200.18.102.12,53,52109,IP,UDP,186.0,0,186,1,186.0,1.0,1,0
339,200.18.102.12,52.184.216.246,46656,443,IP,TCP,164.25,0.07251594236363636363636363636,1971,12,197.1,1.2,10,0.07586307777777777777777777778
340,52.184.216.246,200.18.102.12,443,46656,IP,TCP,366.5,14.00630625433333333333333333,3665,10,366.5,1.0,10,14.00630625433333333333333333
341,200.18.102.12,52.184.216.246,46657,443,IP,TCP,164.25,0.08130178554545454545454545455,1971,12,197.1,1.2,10,0.07483648666666666666666666667
342,52.184.216.246,200.18.102.12,443,46657,IP,TCP,366.5,14.31893726922222222222222222,3665,10,366.5,1.0,10,14.31893726922222222222222222
343,200.18.102.12,51.104.15.253,46658,443,IP,TCP,1302.71875,0.1175046487894736842105263158,125061,96,7816.3125,6.0,16,0.103681175
344,51.104.15.253,200.18.102.12,443,46658,IP,TCP,175.75,0.1856189133559322033898305085,10545,60,811.1538461538462,4.615384615384615,13,0.912626324
345,200.18.102.12,20.115.21.104,46659,443,IP,TCP,330.4,0.8578997663333333333333333333,3304,10,472.0,1.4285714285714286,7,0.09547258366666666666666666667
346,20.115.21.104,200.18.102.12,443,46659,IP,TCP,551.0833333333334,0.6870190970909090909090909091,6613,12,826.625,1.5,8,1.079601438285714285714285714
347,200.18.102.12,200.18.102.1,62002,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
348,200.18.102.12,200.18.102.1,65488,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
349,200.18.102.12,200.18.102.1,51698,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
350,200.18.102.1,200.18.102.12,53,65488,IP,UDP,214.0,0,214,1,214.0,1.0,1,0
351,200.18.102.1,200.18.102.12,53,51698,IP,UDP,281.0,0,281,1,281.0,1.0,1,0
352,200.18.102.1,200.18.102.12,53,62002,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
353,200.18.102.12,20.189.173.10,46660,443,IP,TCP,1276.408163265306,0.1134873092680412371134020619,125088,98,8339.2,6.533333333333333,15,0.1097194485714285714285714286
354,20.189.173.10,200.18.102.12,443,46660,IP,TCP,188.0,0.1926674295178571428571428571,10716,57,765.4285714285714,4.071428571428571,14,0.8299520040769230769230769231
355,200.18.102.12,34.196.233.7,46661,443,IP,TCP,316.875,0.6248885006666666666666666667,5070,16,507.0,1.6,10,0.06165281444444444444444444444
356,34.196.233.7,200.18.102.12,443,46661,IP,TCP,427.6666666666667,0.6591229383571428571428571429,6415,15,583.1818181818181,1.3636363636363635,11,0.0553132745
357,200.18.102.12,239.255.255.250,56141,1900,IP,UDP,217.0,1.006157757666666666666666667,868,4,868.0,4.0,1,0
358,200.18.102.12,20.189.173.10,46662,443,IP,TCP,1288.3917525773195,0.1159933791875,124974,97,7810.875,6.0625,16,0.09964313633333333333333333333
359,20.189.173.10,200.18.102.12,443,46662,IP,TCP,170.54545454545453,0.1680945110461538461538461538,11256,66,804.0,4.714285714285714,14,0.8404725552307692307692307692
360,200.18.102.12,200.18.102.1,51071,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
361,200.18.102.12,200.18.102.1,55447,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
362,200.18.102.12,200.18.102.1,52324,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
363,200.18.102.1,200.18.102.12,53,51071,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
364,200.18.102.1,200.18.102.12,53,52324,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
365,200.18.102.1,200.18.102.12,53,55447,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
366,200.18.102.12,20.241.33.111,46663,443,IP,TCP,305.27272727272725,0.7611867948,3358,11,479.7142857142857,1.5714285714285714,7,0.1035630798333333333333333333
367,20.241.33.111,200.18.102.12,443,46663,IP,TCP,596.2727272727273,0.746554807,6559,11,728.7777777777778,1.2222222222222223,9,0.93319350875
368,200.18.102.39,239.255.255.250,50473,1900,IP,UDP,167.75,1.019909429,671,4,167.75,1.0,4,1.019909429
369,200.18.102.16,239.255.255.250,62948,1900,IP,UDP,217.0,1.007337871,868,4,868.0,4.0,1,0
370,200.18.102.12,20.189.173.10,46664,443,IP,TCP,1262.6326530612246,0.1144585061030927835051546392,123738,98,7278.705882352941,5.764705882352941,17,0.09739224175
371,200.18.102.12,200.18.102.1,60874,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
372,200.18.102.1,200.18.102.12,53,60874,IP,UDP,213.0,0,213,1,213.0,1.0,1,0
373,200.18.102.12,200.18.102.1,62185,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
374,200.18.102.1,200.18.102.12,53,62185,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
375,20.189.173.10,200.18.102.12,443,46664,IP,TCP,158.29577464788733,0.1558908162857142857142857143,11239,71,749.2666666666667,4.733333333333333,15,0.7794540814285714285714285714
376,200.18.102.12,20.50.73.13,46665,443,IP,TCP,281.8,0.5306521829285714285714285714,4227,15,384.27272727272725,1.3636363636363635,11,0.3888773528
377,20.50.73.13,200.18.102.12,443,46665,IP,TCP,963.25,0.5246031494285714285714285714,7706,8,1100.857142857143,1.1428571428571428,7,0.2153297503333333333333333333
378,200.18.102.28,239.255.255.250,63399,1900,IP,UDP,218.0,1.012425267666666666666666667,872,4,872.0,4.0,1,0
379,200.18.102.23,239.255.255.250,51442,1900,IP,UDP,217.0,1.012766165333333333333333333,868,4,868.0,4.0,1,0
380,200.18.102.12,200.18.102.1,58533,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
381,200.18.102.1,200.18.102.12,53,58533,IP,UDP,117.0,0,117,1,117.0,1.0,1,0
382,200.18.102.12,200.18.102.1,55249,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
383,200.18.102.12,200.18.102.1,59307,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
384,200.18.102.1,200.18.102.12,53,55249,IP,UDP,105.0,0,105,1,105.0,1.0,1,0
385,2801:b0:b0:116:84bf:9c98:1e45:d362,2800:3f0:4001:82d::200a,46666,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
386,200.18.102.12,200.18.102.1,49841,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
387,200.18.102.12,200.18.102.1,58794,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
388,200.18.102.12,200.18.102.1,53190,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
389,200.18.102.1,200.18.102.12,53,49841,IP,UDP,182.0,0,182,1,182.0,1.0,1,0
390,200.18.102.1,200.18.102.12,53,53190,IP,UDP,182.0,0,182,1,182.0,1.0,1,0
391,200.18.102.1,200.18.102.12,53,58794,IP,UDP,113.0,0,113,1,113.0,1.0,1,0
392,200.18.102.12,34.196.233.7,46667,443,IP,TCP,314.875,0.6337919012,5038,16,503.8,1.6,10,0.05609800833333333333333333333
393,200.18.102.1,200.18.102.12,53,59307,IP,UDP,149.0,0,149,1,149.0,1.0,1,0
394,2801:b0:b0:116:84bf:9c98:1e45:d362,2800:3f0:4001:82d::200a,46668,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
395,34.196.233.7,200.18.102.12,443,46667,IP,TCP,427.6666666666667,0.6667653635714285714285714286,6415,15,583.1818181818181,1.3636363636363635,11,0.0517672877
396,200.18.102.12,172.217.28.10,46669,443,IP,TCP,136.125,0.6132007064,2178,16,198.0,1.4545454545454546,11,0.9165182896
397,172.217.28.10,200.18.102.12,443,46669,IP,TCP,630.8,0.4820858087894736842105263158,12616,20,1146.909090909091,1.8181818181818181,11,0.0330368269
398,200.18.102.12,172.217.28.10,46670,443,IP,TCP,211.57142857142858,1.493833896333333333333333333,1481,7,370.25,1.75,4,0.05172682366666666666666666667
399,172.217.28.10,200.18.102.12,443,46670,IP,TCP,288.3333333333333,1.7841283936,1730,6,346.0,1.2,5,2.230160492
400,2801:b0:b0:116:84bf:9c98:1e45:d362,2800:3f0:4001:82d::200a,46671,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
401,2801:b0:b0:116:84bf:9c98:1e45:d362,2800:3f0:4001:82d::200a,46672,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
402,200.18.102.12,172.217.28.10,46673,443,IP,TCP,284.42857142857144,0.658589039,3982,14,331.8333333333333,1.1666666666666667,12,0.7752985786363636363636363636
403,172.217.28.10,200.18.102.12,443,46673,IP,TCP,319.27777777777777,0.5016290978823529411764705882,5747,18,478.9166666666667,1.5,12,0.04041597236363636363636363636
404,200.18.102.12,172.217.28.10,46674,443,IP,TCP,193.375,1.187341167857142857142857143,1547,8,386.75,2.0,4,0.104169574
405,172.217.28.10,200.18.102.12,443,46674,IP,TCP,395.7142857142857,1.3791780975,2770,7,554.0,1.4,5,2.06876714625
406,200.18.102.28,239.255.255.250,51448,1900,IP,UDP,217.0,1.002610224666666666666666667,868,4,868.0,4.0,1,0
407,200.18.102.12,200.18.102.1,57894,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
408,200.18.102.1,200.18.102.12,53,57894,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
409,200.18.102.12,200.18.102.1,63496,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
410,200.18.102.12,200.18.102.1,50467,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
411,200.18.102.1,200.18.102.12,53,63496,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
412,200.18.102.1,200.18.102.12,53,50467,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
413,2801:b0:b0:116:84bf:9c98:1e45:d362,2800:3f0:4001:834::200e,46675,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
414,2801:b0:b0:116:84bf:9c98:1e45:d362,2800:3f0:4001:834::200e,46676,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
415,200.18.102.12,142.251.132.46,46677,443,IP,TCP,282.93333333333334,0.5114052922142857142857142857,4244,15,353.6666666666667,1.25,12,0.6485794672727272727272727273
416,142.251.132.46,200.18.102.12,443,46677,IP,TCP,206.0,0.5097657195,3090,15,280.90909090909093,1.3636363636363635,11,0.0199458771
417,200.18.102.12,142.251.132.46,46678,443,IP,TCP,186.14285714285714,1.155828816833333333333333333,1303,7,325.75,1.75,4,0.09679757833333333333333333333
418,142.251.132.46,200.18.102.12,443,46678,IP,TCP,196.66666666666666,1.3823780964,1180,6,236.0,1.2,5,1.7279726205
419,200.18.102.12,200.18.102.1,54484,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
420,200.18.102.12,200.18.102.1,63641,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
421,200.18.102.12,200.18.102.1,51384,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
422,200.18.102.1,200.18.102.12,53,51384,IP,UDP,278.0,0,278,1,278.0,1.0,1,0
423,200.18.102.1,200.18.102.12,53,63641,IP,UDP,214.0,0,214,1,214.0,1.0,1,0
424,200.18.102.1,200.18.102.12,53,54484,IP,UDP,278.0,0,278,1,278.0,1.0,1,0
425,200.18.102.12,20.189.173.8,46679,443,IP,TCP,1315.0947368421052,0.1085929140106382978723404255,124934,95,12493.4,9.5,10,0.1510601714444444444444444444
426,20.189.173.8,200.18.102.12,443,46679,IP,TCP,191.0,0.1954834883076923076923076923,10123,53,723.0714285714286,3.7857142857142856,14,0.7671964489230769230769230769
427,200.18.102.12,20.241.33.111,46680,443,IP,TCP,314.0,0.778539197,3454,11,493.42857142857144,1.5714285714285714,7,0.09145611133333333333333333333
428,20.241.33.111,200.18.102.12,443,46680,IP,TCP,596.2727272727273,0.7618595564,6559,11,819.875,1.375,8,1.088370794857142857142857143
429,200.18.102.3,200.160.7.186,55278,123,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
430,200.160.7.186,200.18.102.3,123,55278,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
431,200.18.102.12,20.189.173.8,46681,443,IP,TCP,1272.4059405940593,0.10120145422,128513,101,5587.521739130435,4.391304347826087,23,0.4511367853181818181818181818
432,20.189.173.8,200.18.102.12,443,46681,IP,TCP,179.28813559322035,0.1711262375689655172413793103,10578,59,755.5714285714286,4.214285714285714,14,0.707841230
433,200.18.102.12,200.18.102.1,63446,53,IP,UDP,85.0,0,85,1,85.0,1.0,1,0
434,200.18.102.1,200.18.102.12,53,63446,IP,UDP,424.0,0,424,1,424.0,1.0,1,0
435,200.18.102.12,200.18.102.1,53260,53,IP,UDP,85.0,0,85,1,85.0,1.0,1,0
436,200.18.102.12,200.18.102.1,58371,53,IP,UDP,85.0,0,85,1,85.0,1.0,1,0
437,200.18.102.1,200.18.102.12,53,53260,IP,UDP,328.0,0,328,1,328.0,1.0,1,0
438,2801:b0:b0:116:84bf:9c98:1e45:d362,2603:1057:2:38::2,46682,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
439,200.18.102.1,200.18.102.12,53,58371,IP,UDP,296.0,0,296,1,296.0,1.0,1,0
440,2801:b0:b0:116:84bf:9c98:1e45:d362,2603:1057:2:38::2,46683,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
441,200.18.102.12,40.126.45.20,46684,443,IP,TCP,229.625,0.2437604305333333333333333333,3674,16,334.0,1.4545454545454546,11,0.0286597047
442,40.126.45.20,200.18.102.12,443,46684,IP,TCP,801.5,0.3298410812727272727272727273,9618,12,874.3636363636364,1.0909090909090908,11,0.3628251894
443,200.18.102.12,40.126.45.20,46685,443,IP,TCP,228.66666666666666,0.421210824875,2058,9,343.0,1.5,6,0.018882196
444,40.126.45.20,200.18.102.12,443,46685,IP,TCP,727.0,0.421934781375,6543,9,817.875,1.125,8,0.4822111787142857142857142857
445,200.18.102.12,200.18.102.1,52405,53,IP,UDP,82.0,0,82,1,82.0,1.0,1,0
446,200.18.102.12,200.18.102.1,63480,53,IP,UDP,82.0,0,82,1,82.0,1.0,1,0
447,200.18.102.12,200.18.102.1,54603,53,IP,UDP,82.0,0,82,1,82.0,1.0,1,0
448,200.18.102.1,200.18.102.12,53,63480,IP,UDP,145.0,0,145,1,145.0,1.0,1,0
449,200.18.102.1,200.18.102.12,53,52405,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
450,200.18.102.1,200.18.102.12,53,54603,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
451,200.18.102.12,137.116.225.129,46686,443,IP,TCP,302.72727272727275,0.3138172461,3330,11,475.7142857142857,1.5714285714285714,7,0.1553090976666666666666666667
452,137.116.225.129,200.18.102.12,443,46686,IP,TCP,958.0,0.3661582455,8622,9,1077.75,1.125,8,0.4184665662857142857142857143
453,200.18.102.12,200.18.102.1,62538,53,IP,UDP,82.0,0,82,1,82.0,1.0,1,0
454,200.18.102.12,200.18.102.1,55558,53,IP,UDP,82.0,0,82,1,82.0,1.0,1,0
455,200.18.102.12,200.18.102.1,63017,53,IP,UDP,82.0,0,82,1,82.0,1.0,1,0
456,200.18.102.1,200.18.102.12,53,55558,IP,UDP,145.0,0,145,1,145.0,1.0,1,0
457,200.18.102.1,200.18.102.12,53,62538,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
458,200.18.102.1,200.18.102.12,53,63017,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
459,200.18.102.12,52.177.36.196,46687,443,IP,TCP,452.80555555555554,0.05171878557142857142857142857,16301,36,562.1034482758621,1.2413793103448276,29,0.02522041696428571428571428571
460,52.177.36.196,200.18.102.12,443,46687,IP,TCP,730.6774193548387,0.0557461772,22651,31,1332.4117647058824,1.8235294117647058,17,0.044308725375
461,200.18.102.12,52.177.36.196,46688,443,IP,TCP,159.8,0.067730245,799,5,266.3333333333333,1.6666666666666667,3,0.0994277875
462,200.18.102.12,52.177.36.196,46689,443,IP,TCP,171.2,0.07418300075,856,5,285.3333333333333,1.6666666666666667,3,0.0994557235
463,200.18.102.12,52.177.36.196,46690,443,IP,TCP,66.0,0,66,1,66.0,1.0,1,0
464,52.177.36.196,200.18.102.12,443,46688,IP,TCP,93.0,0.1233091915,279,3,93.0,1.0,3,0.1233091915
465,52.177.36.196,200.18.102.12,443,46689,IP,TCP,93.0,0.123803762,279,3,93.0,1.0,3,0.123803762
466,200.18.102.12,52.177.36.196,46691,443,IP,TCP,66.0,0,66,1,66.0,1.0,1,0
467,200.18.102.12,52.177.36.196,46692,443,IP,TCP,66.0,0,66,1,66.0,1.0,1,0
468,52.177.36.196,200.18.102.12,443,46690,IP,TCP,64.8,3.144911751,324,5,324.0,5.0,1,0
469,52.177.36.196,200.18.102.12,443,46692,IP,TCP,64.8,3.37296505075,324,5,324.0,5.0,1,0
470,52.177.36.196,200.18.102.12,443,46691,IP,TCP,64.8,3.13485756525,324,5,324.0,5.0,1,0
471,200.18.102.12,200.18.102.1,65524,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
472,200.18.102.12,200.18.102.1,64603,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
473,200.18.102.12,200.18.102.1,53295,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
474,200.18.102.1,200.18.102.12,53,53295,IP,UDP,219.0,0,219,1,219.0,1.0,1,0
475,200.18.102.1,200.18.102.12,53,65524,IP,UDP,219.0,0,219,1,219.0,1.0,1,0
476,200.18.102.1,200.18.102.12,53,64603,IP,UDP,159.0,0,159,1,159.0,1.0,1,0
477,200.18.102.12,20.9.40.239,46693,443,IP,TCP,189.54545454545453,1.1359017026,2085,11,347.5,1.8333333333333333,6,0.1735935356
478,20.9.40.239,200.18.102.12,443,46693,IP,TCP,690.5454545454545,1.1202800952,7596,11,759.6,1.1,10,1.244755661333333333333333333
479,200.18.102.12,34.196.233.7,46694,443,IP,TCP,330.1333333333333,0.7484829482142857142857142857,4952,15,495.2,1.5,10,0.056642719
480,34.196.233.7,200.18.102.12,443,46694,IP,TCP,427.6666666666667,0.7373858647142857142857142857,6415,15,583.1818181818181,1.3636363636363635,11,0.0509359386
481,200.18.102.12,20.189.173.8,46695,443,IP,TCP,1007.6792452830189,0.1729463112884615384615384615,53407,53,2225.2916666666665,2.2083333333333335,24,0.3824318961304347826086956522
482,200.18.102.12,200.18.102.1,51523,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
483,200.18.102.12,200.18.102.1,56183,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
484,200.18.102.12,200.18.102.1,61758,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
485,200.18.102.1,200.18.102.12,53,56183,IP,UDP,352.0,0,352,1,352.0,1.0,1,0
486,200.18.102.1,200.18.102.12,53,51523,IP,UDP,338.0,0,338,1,338.0,1.0,1,0
487,200.18.102.1,200.18.102.12,53,61758,IP,UDP,338.0,0,338,1,338.0,1.0,1,0
488,20.189.173.8,200.18.102.12,443,46695,IP,TCP,244.61904761904762,0.2145058372195121951219512195,10274,42,684.9333333333333,2.8,15,0.5470077047857142857142857143
489,200.18.102.12,200.133.233.83,61140,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
490,200.18.102.12,200.133.233.83,64066,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
491,200.133.233.83,200.18.102.12,53,61140,IP,UDP,443.0,0,443,1,443.0,1.0,1,0
492,2801:b0:b0:116:84bf:9c98:1e45:d362,2603:1056:2000:30::12,46696,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
493,200.133.233.83,200.18.102.12,53,64066,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
494,2801:b0:b0:116:84bf:9c98:1e45:d362,2603:1056:2000:30::12,46697,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
495,200.18.102.12,20.190.173.65,46698,443,IP,TCP,494.5,0.7274394652727272727272727273,5934,12,847.7142857142857,1.7142857142857142,7,0.05296019133333333333333333333
496,20.190.173.65,200.18.102.12,443,46698,IP,TCP,962.0,0.6124308653076923076923076923,13468,14,1683.5,1.75,8,1.137371607
497,200.18.102.12,20.190.173.65,46699,443,IP,TCP,159.14285714285714,1.283563986833333333333333333,1114,7,222.8,1.4,5,0.081694917
498,20.190.173.65,200.18.102.12,443,46699,IP,TCP,859.2,1.92509214025,4296,5,859.2,1.0,5,1.92509214025
499,200.18.102.12,239.255.255.250,49199,1900,IP,UDP,217.0,1.000268258333333333333333333,868,4,868.0,4.0,1,0
500,200.18.102.12,200.133.233.83,56823,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
501,200.18.102.12,200.133.233.83,58903,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
502,200.18.102.12,200.133.233.83,57907,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
503,200.18.102.12,200.133.233.83,51743,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
504,200.18.102.12,200.133.233.83,51391,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
505,200.18.102.12,200.133.233.83,61870,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
506,200.18.102.12,200.133.233.83,55706,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
507,200.18.102.12,200.133.233.83,58712,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
508,200.18.102.12,200.133.233.83,57717,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
509,200.133.233.83,200.18.102.12,53,56823,IP,UDP,249.0,0,249,1,249.0,1.0,1,0
510,200.133.233.83,200.18.102.12,53,58903,IP,UDP,237.0,0,237,1,237.0,1.0,1,0
511,200.133.233.83,200.18.102.12,53,61870,IP,UDP,335.0,0,335,1,335.0,1.0,1,0
512,200.133.233.83,200.18.102.12,53,51391,IP,UDP,307.0,0,307,1,307.0,1.0,1,0
513,200.133.233.83,200.18.102.12,53,51743,IP,UDP,331.0,0,331,1,331.0,1.0,1,0
514,200.133.233.83,200.18.102.12,53,55706,IP,UDP,282.0,0,282,1,282.0,1.0,1,0
515,200.133.233.83,200.18.102.12,53,58712,IP,UDP,270.0,0,270,1,270.0,1.0,1,0
516,200.133.233.83,200.18.102.12,53,57907,IP,UDP,277.0,0,277,1,277.0,1.0,1,0
517,200.133.233.83,200.18.102.12,53,57717,IP,UDP,310.0,0,310,1,310.0,1.0,1,0
518,2801:b0:b0:116:84bf:9c98:1e45:d362,2620:1ec:46::33,46700,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
519,2801:b0:b0:116:84bf:9c98:1e45:d362,2606:2800:257:9842:fdf6:8446:2da4:637c,46701,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
520,2801:b0:b0:116:84bf:9c98:1e45:d362,2606:2800:157:3ac:1a2e:26c9:99c:8f9,46702,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
521,200.18.102.12,200.133.233.83,57094,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
522,200.18.102.12,200.133.233.83,49873,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
523,200.18.102.12,200.133.233.83,57176,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
524,200.133.233.83,200.18.102.12,53,49873,IP,UDP,278.0,0,278,1,278.0,1.0,1,0
525,200.133.233.83,200.18.102.12,53,57176,IP,UDP,306.0,0,306,1,306.0,1.0,1,0
526,200.133.233.83,200.18.102.12,53,57094,IP,UDP,302.0,0,302,1,302.0,1.0,1,0
527,200.18.102.12,200.133.233.83,59066,53,IP,UDP,87.0,0,87,1,87.0,1.0,1,0
528,200.18.102.12,200.133.233.83,53218,53,IP,UDP,87.0,0,87,1,87.0,1.0,1,0
529,200.18.102.12,200.133.233.83,56259,53,IP,UDP,87.0,0,87,1,87.0,1.0,1,0
530,200.18.102.12,200.133.233.83,51840,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
531,200.18.102.12,200.133.233.83,54956,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
532,200.133.233.83,200.18.102.12,53,59066,IP,UDP,180.0,0,180,1,180.0,1.0,1,0
533,200.133.233.83,200.18.102.12,53,53218,IP,UDP,168.0,0,168,1,168.0,1.0,1,0
534,200.18.102.12,200.133.233.83,52227,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
535,200.18.102.12,200.133.233.83,53795,53,IP,UDP,87.0,0,87,1,87.0,1.0,1,0
536,200.18.102.12,200.133.233.83,58329,53,IP,UDP,87.0,0,87,1,87.0,1.0,1,0
537,200.133.233.83,200.18.102.12,53,56259,IP,UDP,208.0,0,208,1,208.0,1.0,1,0
538,200.18.102.12,200.133.233.83,55405,53,IP,UDP,87.0,0,87,1,87.0,1.0,1,0
