ID,SrcIP,DstIP,SrcPort,DstPort,IPVersion,Protocol,PS,IPI,FlowSizeBytes,FlowSizePackets,FS,FS(PKT),NumFrames,IFI
799,200.18.102.39,200.18.102.102,48585,5000,IP,UDP,1115.5928419560596,0.0006403616321158275748601513656,44074842,39508,1277.8650082630252,1.1454582354817198,34491,0.0007335102058567700782835604523
800,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,51421,443,IPv6,UDP,258.53846153846155,0.08908675,3361,13,280.0833333333333,1.0833333333333333,12,0.09718554545454545454545454545
801,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,51421,IPv6,UDP,373.35714285714283,0.08047561538461538461538461538,5227,14,402.0769230769231,1.0769230769230769,13,0.08718191666666666666666666667
802,200.18.102.39,224.0.0.251,5353,5353,IP,UDP,138.0,0,138,1,138.0,1.0,1,0
803,200.18.102.102,200.18.102.1,61056,53,IP,UDP,102.0,0,102,1,102.0,1.0,1,0
804,200.18.102.102,200.18.102.1,63063,53,IP,UDP,102.0,0,102,1,102.0,1.0,1,0
805,200.18.102.102,200.133.233.83,61056,53,IP,UDP,102.0,0,102,1,102.0,1.0,1,0
806,200.18.102.102,200.133.233.83,63063,53,IP,UDP,102.0,0,102,1,102.0,1.0,1,0
807,200.133.233.83,200.18.102.102,53,61056,IP,UDP,196.0,0,196,1,196.0,1.0,1,0
808,200.133.233.83,200.18.102.102,53,63063,IP,UDP,243.0,0,243,1,243.0,1.0,1,0
809,200.18.102.102,20.185.212.106,57961,443,IP,TCP,520.3,0.06832211111111111111111111111,5203,10,650.375,1.25,8,0.08784271428571428571428571429
810,20.185.212.106,200.18.102.102,443,57961,IP,TCP,773.0,0.053435875,6957,9,1159.5,1.5,6,0.0854974
811,200.18.102.1,200.18.102.102,53,63063,IP,UDP,256.0,0,256,1,256.0,1.0,1,0
812,200.18.102.1,200.18.102.102,53,61056,IP,UDP,196.0,0,196,1,196.0,1.0,1,0
813,200.18.102.102,200.18.102.1,63378,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
814,200.18.102.102,200.18.102.1,62527,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
815,200.18.102.102,200.18.102.1,58654,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
816,200.18.102.1,200.18.102.102,53,63378,IP,UDP,119.0,0,119,1,119.0,1.0,1,0
817,200.18.102.1,200.18.102.102,53,62527,IP,UDP,107.0,0,107,1,107.0,1.0,1,0
818,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:808::200a,53412,443,IPv6,UDP,245.84615384615384,0.69641875,3196,13,266.3333333333333,1.0833333333333333,12,0.7597295454545454545454545455
819,200.18.102.1,200.18.102.102,53,58654,IP,UDP,151.0,0,151,1,151.0,1.0,1,0
820,2800:3f0:4001:808::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,53412,IPv6,UDP,348.2857142857143,0.6407830769230769230769230769,4876,14,375.0769230769231,1.0769230769230769,13,0.6941816666666666666666666667
821,200.18.102.102,200.18.102.1,56914,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
822,200.18.102.102,200.18.102.1,53337,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
823,200.18.102.1,200.18.102.102,53,56914,IP,UDP,206.0,0,206,1,206.0,1.0,1,0
824,200.18.102.1,200.18.102.102,53,53337,IP,UDP,163.0,0,163,1,163.0,1.0,1,0
825,200.18.102.102,3.223.71.126,57966,443,IP,TCP,215.375,0.1554547142857142857142857143,1723,8,246.14285714285714,1.1428571428571428,7,0.1813638333333333333333333333
826,200.18.102.21,200.18.102.1,68,67,IP,UDP,303.0,0,303,1,303.0,1.0,1,0
827,3.223.71.126,200.18.102.102,443,57966,IP,TCP,610.5454545454545,0.0903587,6716,11,839.5,1.375,8,0.1290838571428571428571428571
828,200.18.102.102,200.18.102.1,55218,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
829,200.18.102.102,200.18.102.1,64473,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
830,200.18.102.102,200.18.102.1,50217,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
831,200.18.102.1,200.18.102.102,53,64473,IP,UDP,159.0,0,159,1,159.0,1.0,1,0
832,200.18.102.1,200.18.102.102,53,55218,IP,UDP,229.0,0,229,1,229.0,1.0,1,0
833,200.18.102.1,200.18.102.102,53,50217,IP,UDP,229.0,0,229,1,229.0,1.0,1,0
834,200.18.102.102,200.18.102.1,68,67,IP,UDP,348.0,0,348,1,348.0,1.0,1,0
835,200.18.102.1,200.18.102.102,67,68,IP,UDP,342.0,0,342,1,342.0,1.0,1,0
836,200.18.102.102,224.0.0.251,5353,5353,IP,UDP,123.0,0.011309,492,4,123.0,1.0,4,0.011309
837,fe80::7450:3455:1959:52a4,ff02::fb,5353,5353,IPv6,UDP,143.0,0.01171233333333333333333333333,572,4,143.0,1.0,4,0.01171233333333333333333333333
838,fe80::7450:3455:1959:52a4,ff02::1:3,60816,5355,IPv6,UDP,90.0,0,90,1,90.0,1.0,1,0
839,200.18.102.102,224.0.0.252,60816,5355,IP,UDP,70.0,0,70,1,70.0,1.0,1,0
840,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,51656,443,IPv6,UDP,814.7727272727273,0.04900519047619047619047619048,17925,22,1792.5,2.2,10,0.1143454444444444444444444444
841,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,51656,IPv6,UDP,257.5,0.05999141176470588235294117647,4635,18,463.5,1.8,10,0.1133171111111111111111111111
842,200.18.102.102,200.18.102.1,57203,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
843,200.18.102.102,200.18.102.1,53395,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
844,200.18.102.102,200.18.102.1,49248,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
845,200.18.102.1,200.18.102.102,53,57203,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
846,200.18.102.1,200.18.102.102,53,53395,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
847,200.18.102.1,200.18.102.102,53,49248,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
848,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:809::200e,64978,443,IPv6,UDP,663.2702702702703,0.446668,24541,37,766.90625,1.15625,32,0.5187112258064516129032258065
849,2800:3f0:4001:809::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,64978,IPv6,UDP,347.96875,0.5179047419354838709677419355,11135,32,397.67857142857144,1.1428571428571428,28,0.5946313703703703703703703704
850,200.18.102.102,200.18.102.1,62901,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
851,200.18.102.102,200.18.102.1,62904,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
852,200.18.102.102,200.18.102.1,49917,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
853,200.18.102.1,200.18.102.102,53,62901,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
854,200.18.102.1,200.18.102.102,53,62904,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
855,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81e::200e,58876,443,IPv6,UDP,409.6666666666667,0.01999081818181818181818181818,4916,12,446.90909090909093,1.0909090909090908,11,0.0219899
856,200.18.102.1,200.18.102.102,53,49917,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
857,2800:3f0:4001:81e::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,58876,IPv6,UDP,551.2307692307693,0.01336025,7166,13,651.4545454545455,1.1818181818181819,11,0.0160323
858,200.18.102.102,200.18.102.1,54270,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
859,200.18.102.102,200.18.102.1,54664,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
860,200.18.102.102,200.18.102.1,53866,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
861,200.18.102.1,200.18.102.102,53,54270,IP,UDP,165.0,0,165,1,165.0,1.0,1,0
862,200.18.102.102,200.18.102.1,55652,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
863,200.18.102.102,200.18.102.1,57445,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
864,200.18.102.102,200.18.102.1,63600,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
865,200.18.102.1,200.18.102.102,53,55652,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
866,200.18.102.1,200.18.102.102,53,57445,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
867,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:834::200e,50096,443,IPv6,UDP,242.90384615384616,0.2823911176470588235294117647,12631,52,371.5,1.5294117647058822,34,0.4071488484848484848484848485
868,200.18.102.1,200.18.102.102,53,53866,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
869,200.18.102.1,200.18.102.102,53,54664,IP,UDP,169.0,0,169,1,169.0,1.0,1,0
870,200.18.102.102,162.159.130.234,57970,443,IP,TCP,235.72727272727272,0.096716,2593,11,259.3,1.1,10,0.1074622222222222222222222222
871,162.159.130.234,200.18.102.102,443,57970,IP,TCP,217.45454545454547,0.0974656,2392,11,299.0,1.375,8,0.1392365714285714285714285714
872,200.18.102.1,200.18.102.102,53,63600,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
873,2800:3f0:4001:834::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,50096,IPv6,UDP,278.35087719298247,0.2571720357142857142857142857,15866,57,495.8125,1.78125,32,0.4256142580645161290322580645
874,200.18.102.102,200.18.102.1,60641,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
875,200.18.102.102,200.18.102.1,58558,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
876,200.18.102.102,200.18.102.1,49897,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
877,200.18.102.1,200.18.102.102,53,58558,IP,UDP,151.0,0,151,1,151.0,1.0,1,0
878,200.18.102.1,200.18.102.102,53,60641,IP,UDP,147.0,0,147,1,147.0,1.0,1,0
879,200.18.102.1,200.18.102.102,53,49897,IP,UDP,120.0,0,120,1,120.0,1.0,1,0
880,200.18.102.102,162.159.136.232,52784,443,IP,UDP,432.6,0.02076144444444444444444444444,4326,10,540.75,1.25,8,0.002633857142857142857142857143
881,162.159.136.232,200.18.102.102,443,52784,IP,UDP,244.3,0.01680711111111111111111111111,2443,10,271.44444444444446,1.1111111111111112,9,0.018908
