ID,SrcIP,DstIP,SrcPort,DstPort,IPVersion,Protocol,PS,IPI,FlowSizeBytes,FlowSizePackets,FS,FS(PKT),NumFrames,IFI
785,13.107.3.128,200.18.102.102,443,57492,IP,TCP,383.08,5.405868291666666666666666667,9577,25,532.0555555555555,1.3888888888888888,18,0.3803848235294117647058823529
786,200.18.102.102,200.18.102.1,62605,53,IP,UDP,77.0,0,77,1,77.0,1.0,1,0
787,200.18.102.102,200.18.102.1,61031,53,IP,UDP,77.0,0,77,1,77.0,1.0,1,0
788,200.18.102.1,200.18.102.102,53,62605,IP,UDP,183.0,0,183,1,183.0,1.0,1,0
789,200.18.102.1,200.18.102.102,53,61031,IP,UDP,247.0,0,247,1,247.0,1.0,1,0
790,200.18.102.102,52.251.55.60,57494,443,IP,TCP,227.33333333333334,8.254105818181818181818181818,2728,12,272.8,1.2,10,10.08835155555555555555555556
791,52.251.55.60,200.18.102.102,443,57494,IP,TCP,536.7692307692307,10.52637666666666666666666667,6978,13,872.25,1.625,8,0.07017628571428571428571428571
792,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,55917,443,IPv6,UDP,258.2307692307692,0.0912345,3357,13,279.75,1.0833333333333333,12,0.09952854545454545454545454545
793,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,55917,IPv6,UDP,373.2857142857143,0.08302207692307692307692307692,5226,14,402.0,1.0769230769230769,13,0.08994058333333333333333333333
794,200.18.102.39,200.18.102.102,58952,5000,IP,UDP,1232.5850340136055,0.0004394342735797643432995696540,65590780,53214,2261.673045757043,1.834902244750181,29001,0.0008063315862068965517241379310
795,200.18.102.102,162.247.241.14,57498,443,IP,TCP,379.52941176470586,8.640744625,6452,17,496.3076923076923,1.3076923076923077,13,11.52099283333333333333333333
796,200.18.102.102,162.247.241.14,57499,443,IP,TCP,409.125,9.216591666666666666666666667,6546,16,545.5,1.3333333333333333,12,12.56807954545454545454545455
797,162.247.241.14,200.18.102.102,443,57498,IP,TCP,349.94444444444446,8.129715176470588235294117647,6299,18,524.9166666666666,1.5,12,12.56410527272727272727272727
798,162.247.241.14,200.18.102.102,443,57499,IP,TCP,216.66666666666666,9.870810857142857142857142857,3250,15,325.0,1.5,10,15.35459466666666666666666667
799,200.18.102.39,200.18.102.102,48946,5000,IP,UDP,1235.0319560752093,0.0008981479755085917440252814537,31266069,25316,2306.7779991146526,1.8677881068319315,13554,0.001677607614550284069947613075
800,200.18.102.102,200.18.102.1,56662,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
801,200.18.102.102,200.18.102.1,50147,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
802,200.18.102.102,200.18.102.1,58193,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
803,200.18.102.1,200.18.102.102,53,56662,IP,UDP,129.0,0,129,1,129.0,1.0,1,0
804,200.18.102.1,200.18.102.102,53,50147,IP,UDP,117.0,0,117,1,117.0,1.0,1,0
805,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:834::200e,57394,443,IPv6,UDP,433.72727272727275,0.0172744,4771,11,477.1,1.1,10,0.01919377777777777777777777778
806,200.18.102.1,200.18.102.102,53,58193,IP,UDP,161.0,0,161,1,161.0,1.0,1,0
807,2800:3f0:4001:834::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57394,IPv6,UDP,542.8181818181819,0.0119534,5971,11,597.1,1.1,10,0.01328155555555555555555555556
808,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,53612,443,IPv6,UDP,929.0,0.01665522222222222222222222222,17651,19,1961.2222222222222,2.111111111111111,9,0.03747425
809,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,53612,IPv6,UDP,291.8,0.02145292857142857142857142857,4377,15,486.3333333333333,1.6666666666666667,9,0.037542625
810,200.18.102.39,200.18.102.102,50183,5000,IP,UDP,1230.3693647540983,0.001346807872939970967466484502,14410086,11712,2265.7367924528303,1.8415094339622642,6360,0.002480337631703097971379147665
811,200.133.233.83,200.18.102.102,53,52707,IP,UDP,243.0,0,243,1,243.0,1.0,1,0
812,200.18.102.102,20.185.212.106,57517,443,IP,TCP,478.0,4.5601778,5258,11,584.2222222222222,1.2222222222222223,9,5.70022225
813,2800:3f0:4001:80f::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,58461,IPv6,UDP,368.6666666666667,0.0211905,1106,3,368.6666666666667,1.0,3,0.0211905
814,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:80f::2003,58461,443,IPv6,UDP,95.5,0.025544,191,2,95.5,1.0,2,0.025544
815,2800:3f0:4001:819::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,51041,IPv6,UDP,99.33333333333333,0.023940,298,3,99.33333333333333,1.0,3,0.023940
816,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:819::200a,51041,443,IPv6,UDP,95.5,0.025358,191,2,95.5,1.0,2,0.025358
817,200.18.102.1,200.18.102.102,53,55592,IP,UDP,196.0,0,196,1,196.0,1.0,1,0
818,200.18.102.1,200.18.102.102,53,52707,IP,UDP,256.0,0,256,1,256.0,1.0,1,0
819,20.185.212.106,200.18.102.102,443,57517,IP,TCP,702.3,5.066565,7023,10,1003.2857142857143,1.4285714285714286,7,7.5998475
820,200.18.102.39,200.18.102.102,49877,5000,IP,UDP,1232.3318022813687,0.0006947627304252600839569264464,40512908,32875,2266.710009511554,1.8393666424215296,17873,0.001277956020590868397493285586
821,200.18.102.102,200.18.102.1,57666,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
822,200.18.102.102,200.18.102.1,53367,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
823,200.18.102.1,200.18.102.102,53,57666,IP,UDP,146.0,0,146,1,146.0,1.0,1,0
824,200.18.102.1,200.18.102.102,53,53367,IP,UDP,202.0,0,202,1,202.0,1.0,1,0
825,200.18.102.102,204.79.197.203,57525,443,IP,TCP,308.5263157894737,3.520694222222222222222222222,5862,19,977.0,3.1666666666666665,6,0.498568
826,204.79.197.203,200.18.102.102,443,57525,IP,TCP,1034.9814814814815,0.04846535849056603773584905660,55889,54,1862.9666666666667,1.8,30,0.08857462068965517241379310345
827,200.18.102.102,200.18.102.1,60783,53,IP,UDP,85.0,0,85,1,85.0,1.0,1,0
828,200.18.102.102,200.18.102.1,59446,53,IP,UDP,85.0,0,85,1,85.0,1.0,1,0
829,200.18.102.1,200.18.102.102,53,60783,IP,UDP,210.0,0,210,1,210.0,1.0,1,0
830,200.18.102.1,200.18.102.102,53,59446,IP,UDP,271.0,0,271,1,271.0,1.0,1,0
831,200.18.102.102,20.75.60.91,57526,443,IP,TCP,248.46666666666667,4.357192357142857142857142857,3727,15,372.7,1.5,10,0.06981311111111111111111111111
832,20.75.60.91,200.18.102.102,443,57526,IP,TCP,627.75,0.05984509090909090909090909091,7533,12,837.0,1.3333333333333333,9,0.082287
833,2600:1419:4e00:a::58dd:e7,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57529,IPv6,TCP,1346.7156862745098,0.007956980198019801980198019802,137365,102,9811.785714285714,7.285714285714286,14,0.06181961538461538461538461538
834,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1419:4e00:a::58dd:e7,57529,443,IPv6,TCP,78.46808510638297,0.01746895652173913043478260870,3688,47,614.6666666666666,7.833333333333333,6,0.087822
835,200.18.102.102,2.16.197.70,57530,443,IP,TCP,158.78571428571428,0.008532307692307692307692307692,2223,14,247.0,1.5555555555555556,9,0.0136735
836,2.16.197.70,200.18.102.102,443,57530,IP,TCP,918.047619047619,0.00746535,19279,21,1483.0,1.6153846153846154,13,0.01244225
837,200.18.102.102,239.255.255.250,59438,1900,IP,UDP,218.0,1.5163735,654,3,654.0,3.0,1,0
838,200.18.102.102,239.255.255.250,59441,1900,IP,UDP,216.0,1.512632,648,3,648.0,3.0,1,0
839,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1419:4e00:10::58dd:28,57531,443,IPv6,TCP,198.72727272727272,0.2189591,2186,11,242.88888888888889,1.2222222222222223,9,0.273698875
840,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1419:4e00:a::58dd:ed,57532,443,IPv6,TCP,187.35,0.1144686315789473684210526316,3747,20,416.3333333333333,2.2222222222222223,9,0.261033875
841,2600:1419:4e00:10::58dd:28,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57531,IPv6,TCP,698.0,0.2227725555555555555555555556,6980,10,872.5,1.25,8,0.2864218571428571428571428571
842,2600:1419:4e00:a::58dd:ed,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57532,IPv6,TCP,1344.9642857142858,0.07358270370370370370370370370,37659,28,6276.5,4.666666666666667,6,0.3973466
843,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:834::200a,64355,443,IPv6,UDP,445.8181818181818,0.0333778,4904,11,445.8181818181818,1.0,11,0.0333778
844,2800:3f0:4001:834::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,64355,IPv6,UDP,462.7692307692308,0.02899625,6016,13,546.9090909090909,1.1818181818181819,11,0.0347955
845,200.18.102.102,20.165.13.58,57508,443,IP,TCP,55.0,45.171370,110,2,110.0,2.0,1,0
846,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,52848,IPv6,UDP,95.44444444444444,0.0235165,859,9,171.8,1.8,5,0.047033
847,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,52848,443,IPv6,UDP,96.0,0.056697,288,3,96.0,1.0,3,0.056697
848,200.18.102.102,200.18.102.1,49867,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
849,200.18.102.102,200.18.102.1,50060,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
850,200.18.102.102,200.18.102.1,49372,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
851,200.18.102.1,200.18.102.102,53,49867,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
852,200.18.102.1,200.18.102.102,53,50060,IP,UDP,181.0,0,181,1,181.0,1.0,1,0
853,200.18.102.1,200.18.102.102,53,49372,IP,UDP,208.0,0,208,1,208.0,1.0,1,0
854,200.18.102.102,200.18.102.1,59170,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
855,200.18.102.102,200.18.102.1,50996,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
856,200.18.102.102,200.18.102.1,55884,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
857,200.18.102.1,200.18.102.102,53,59170,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
858,200.18.102.1,200.18.102.102,53,50996,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
859,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,55993,443,IPv6,UDP,335.92857142857144,0.01152453846153846153846153846,4703,14,361.7692307692308,1.0769230769230769,13,0.01248491666666666666666666667
860,200.18.102.1,200.18.102.102,53,55884,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
861,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,55993,IPv6,UDP,456.7142857142857,0.009439769230769230769230769231,6394,14,491.84615384615387,1.0769230769230769,13,0.01022641666666666666666666667
862,200.18.102.102,200.18.102.1,49257,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
863,200.18.102.102,200.18.102.1,62032,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
864,200.18.102.102,200.18.102.1,56859,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
865,200.18.102.1,200.18.102.102,53,49257,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
866,200.18.102.1,200.18.102.102,53,62032,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
867,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81e::200e,60100,443,IPv6,UDP,439.0,0.0263935,4829,11,482.9,1.1,10,0.02932611111111111111111111111
868,2800:3f0:4001:81e::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,60100,IPv6,UDP,601.0,0.02178572727272727272727272727,7212,12,721.2,1.2,10,0.026627
869,200.18.102.1,200.18.102.102,53,56859,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
870,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,61788,443,IPv6,UDP,322.1333333333333,0.07846285714285714285714285714,4832,15,345.14285714285717,1.0714285714285714,14,0.08449846153846153846153846154
871,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,61788,IPv6,UDP,435.0,0.07639628571428571428571428571,6525,15,466.07142857142856,1.0714285714285714,14,0.08227292307692307692307692308
872,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:819::200a,55462,443,IPv6,UDP,225.33333333333334,0.8558778571428571428571428571,3380,15,241.42857142857142,1.0714285714285714,14,0.9217146153846153846153846154
873,2800:3f0:4001:819::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,55462,IPv6,UDP,330.73333333333335,0.8543782857142857142857142857,4961,15,354.35714285714283,1.0714285714285714,14,0.9200996923076923076923076923
874,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,63232,443,IPv6,UDP,284.8181818181818,0.0167688,3133,11,348.1111111111111,1.2222222222222223,9,0.020961
875,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,63232,IPv6,UDP,392.15384615384613,0.01048441666666666666666666667,5098,13,424.8333333333333,1.0833333333333333,12,0.01143754545454545454545454545
876,20.165.13.58,200.18.102.102,443,57508,IP,TCP,66.0,0,66,1,66.0,1.0,1,0
877,200.18.102.102,34.94.213.23,57549,80,IP,TCP,179.0,0.0839435,537,3,268.5,1.5,2,0.167887
878,34.94.213.23,200.18.102.102,80,57549,IP,TCP,63.0,0.004907,126,2,126.0,2.0,1,0
879,200.18.102.102,184.85.133.92,57522,80,IP,TCP,54.0,0.113774,108,2,108.0,2.0,1,0
880,184.85.133.92,200.18.102.102,80,57522,IP,TCP,60.0,0,60,1,60.0,1.0,1,0
881,200.18.102.102,200.18.102.1,52843,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
882,200.18.102.102,200.18.102.1,61233,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
883,200.18.102.102,200.18.102.1,58355,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
884,200.18.102.1,200.18.102.102,53,61233,IP,UDP,220.0,0,220,1,220.0,1.0,1,0
885,200.18.102.1,200.18.102.102,53,58355,IP,UDP,179.0,0,179,1,179.0,1.0,1,0
886,200.18.102.1,200.18.102.102,53,52843,IP,UDP,179.0,0,179,1,179.0,1.0,1,0
887,200.18.102.102,18.213.135.113,57550,443,IP,TCP,152.57142857142858,0.07460883333333333333333333333,1068,7,213.6,1.4,5,0.11191325
888,18.213.135.113,200.18.102.102,443,57550,IP,TCP,688.4444444444445,0.036848625,6196,9,1032.6666666666667,1.5,6,0.0589578
889,200.18.102.102,200.18.102.1,60291,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
890,200.18.102.1,200.18.102.102,53,60291,IP,UDP,242.0,0,242,1,242.0,1.0,1,0
891,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1419:4e00:4::1727:dc86,57552,80,IPv6,TCP,147.5,0.1347133333333333333333333333,590,4,196.66666666666666,1.3333333333333333,3,0.202070
892,2600:1419:4e00:4::1727:dc86,2801:b0:b0:116:f1a2:45bb:19b:adb8,80,57552,IPv6,TCP,167.33333333333334,0.0913335,502,3,251.0,1.5,2,0.182667
893,200.18.102.102,200.18.102.1,53187,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
894,200.18.102.1,200.18.102.102,53,53187,IP,UDP,164.0,0,164,1,164.0,1.0,1,0
895,200.18.102.102,52.208.73.114,57554,80,IP,TCP,159.2,0.1159175,796,5,265.3333333333333,1.6666666666666667,3,0.231721
896,52.208.73.114,200.18.102.102,80,57554,IP,TCP,112.0,0.11566825,560,5,186.66666666666666,1.6666666666666667,3,0.116305
897,200.18.102.102,52.208.73.114,57555,80,IP,TCP,159.2,0.1168915,796,5,265.3333333333333,1.6666666666666667,3,0.2337375
898,52.208.73.114,200.18.102.102,80,57555,IP,TCP,112.0,0.11704075,560,5,186.66666666666666,1.6666666666666667,3,0.1183915
899,200.18.102.102,200.18.102.1,60504,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
900,200.18.102.102,200.18.102.1,61606,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
901,200.18.102.102,200.18.102.1,59804,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
902,200.18.102.1,200.18.102.102,53,60504,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
903,200.18.102.1,200.18.102.102,53,61606,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
904,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,65440,443,IPv6,UDP,293.22222222222223,0.018262625,2639,9,329.875,1.125,8,0.02087157142857142857142857143
905,200.18.102.1,200.18.102.102,53,59804,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
906,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,65440,IPv6,UDP,478.7,0.01061677777777777777777777778,4787,10,531.8888888888889,1.1111111111111112,9,0.011943875
907,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,50747,443,IPv6,UDP,904.4761904761905,0.0152834,18994,21,1899.4,2.1,10,0.03396311111111111111111111111
908,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,50747,IPv6,UDP,306.64285714285717,0.02307876923076923076923076923,4293,14,536.625,1.75,8,0.04286057142857142857142857143
909,200.18.102.102,200.18.102.1,63431,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
910,200.18.102.102,200.18.102.1,58264,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
911,200.18.102.102,200.18.102.1,64241,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
912,200.18.102.1,200.18.102.102,53,63431,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
913,200.18.102.1,200.18.102.102,53,58264,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
914,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:82d::200e,59431,443,IPv6,UDP,252.1153846153846,0.01338052,6555,26,297.95454545454544,1.1818181818181819,22,0.01592919047619047619047619048
915,200.18.102.1,200.18.102.102,53,64241,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
916,2800:3f0:4001:82d::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,59431,IPv6,UDP,673.6,0.009717205882352941176470588235,23576,35,760.516129032258,1.1290322580645162,31,0.01101283333333333333333333333
